1,1073742049,4,4.1,3.1,3.2
1,1073742048,4,4.1,3.1,3.2
1,3221225692,1.1,3.3,3.1,3.2
1,2147483867,3.6,4.1,3.1,3.2
1,1073742050,4,4.1,3.1,3.2
1,3221225697,4,4.1,3.1,3.2
1,3221225698,4,4.1,3.1,3.2
1,3221225690,4,4.1,3.1,3.2
1,1073742053,4,4.1,3.1,3.2
1,2147483874,4,4.1,3.1,3.2
1,1073742051,4,4.1,3.1,3.2
1,2147483873,1.1,3.3,3.1,3.2
1,3221225694,4,4.1,3.1,3.2
1,2147483865,4,4.1,3.1,3.2
1,2147483868,4,4.1,3.1,3.2
1,1073742045,1.1,3.3,3.1,3.2
1,3221225696,4,4.1,3.1,3.2
1,3221225702,4,4.1,3.1,3.2
1,3221225703,4,4.1,3.1,3.2
1,3221225701,4,4.1,3.1,3.2
1,3221225700,4,4.1,3.1,3.2
1,2147483877,4,4.1,3.1,3.2
1,3221225705,4,4.1,3.1,3.2
1,2147483880,4,4.1,3.1,3.2
1,1073742059,4,4.1,3.1,3.2
1,3221225699,4,4.1,3.1,3.2
1,2147483869,4,4.1,3.1,3.2
1,1073742058,4,4.1,3.1,3.2
1,3221225706,4,4.1,3.1,3.2
1,2147483870,4,4.1,3.1,3.2
1,2147483871,4,4.1,3.1,3.2
1,3221225707,4,4.1,3.1,3.2
1,2147483878,4,4.1,3.1,3.2
1,2147483872,3.6,4.1,3.1,3.2
1,1073742054,4,4.1,3.1,3.2
1,2147483876,4,4.1,3.1,3.2
1,1073742056,4,4.1,3.1,3.2
1,1073742055,4,4.1,3.1,3.2
1,2147483875,1.1,3.3,3.1,3.2
1,1073742057,4,4.1,3.1,3.2
1,3221225709,4,4.1,3.1,3.2
1,1073742062,3.5,4.1,3.1,3.2
1,3221225708,4,4.1,3.1,3.2
1,3221225704,4,4.1,3.1,3.2
1,2147483887,4,4.1,3.1,3.2
1,2147483882,3.6,4.1,3.1,3.2
1,2147483881,4,4.1,3.1,3.2
1,3221225713,4,4.1,3.1,3.2
1,2147483885,4,4.1,3.1,3.2
1,1073742060,3.5,4.1,3.1,3.2
1,3221225715,3.5,4.1,3.1,3.2
1,1073742061,3.9,4.1,3.1,3.2
1,1073742063,3.9,4.1,3.1,3.2
1,3221225711,4,4.1,3.1,3.2
1,2147483884,3.6,4.1,3.1,3.2
1,2147483879,4,4.1,3.1,3.2
1,2147483883,3.6,4.1,3.1,3.2
1,3221225714,4,4.1,3.1,3.2
1,3221225710,4,4.1,3.1,3.2
1,2147483886,1.1,3.3,3.1,3.2
1,3221225717,3.6,4.1,3.1,3.2
1,3221225712,4,4.1,3.1,3.2
1,2147483890,3.9,4.1,3.1,3.2
1,2147483888,4,4.1,3.1,3.2
1,2147483891,4,4.1,3.1,3.2
1,3221225718,4,4.1,3.1,3.2
1,3221225716,4,4.1,3.1,3.2
1,2147483893,3.3,4.1,3.1,3.2
1,3221225722,3.5,4.1,3.1,3.2
1,2147483892,4,4.1,3.1,3.2
1,2147483889,4,4.1,3.1,3.2
1,2147483895,4,4.1,3.1,3.2
1,2147483894,3.6,4.1,3.1,3.2
1,3221225720,3.6,4.1,3.1,3.2
1,3221225721,3.5,4.1,3.1,3.2
1,3221225719,3.5,4.1,3.1,3.2
1,2147483896,4,4.1,3.1,3.2
1,1073742065,4,4.1,3.1,3.2
1,2147483899,3.5,4.1,3.1,3.2
1,3221225725,3.6,4.1,3.1,3.2
1,3221225723,3.2,4.1,3.1,3.2
1,2147483901,4,4.1,3.1,3.2
1,2147483897,4,4.1,3.1,3.2
1,3221225724,3.6,4.1,3.1,3.2
1,2147483900,3.6,4.1,3.1,3.2
1,2147483904,3.6,4.1,3.1,3.2
1,2147483898,3.3,4.1,3.1,3.2
1,2147483907,4,4.1,3.1,3.2
1,1073742064,3.7,4.1,3.1,3.2
1,1073742068,3.3,4.1,3.1,3.2
1,2147483906,4,4.1,3.1,3.2
1,2147483905,3.6,4.1,3.1,3.2
1,1073742074,3.2,4.1,3.1,3.2
1,1073742072,3.6,4.1,3.1,3.2
1,1073742067,3.5,4.1,3.1,3.2
1,2147483902,4,4.1,3.1,3.2
1,2147483908,4,4.1,3.1,3.2
1,1073742069,3.7,4.1,3.1,3.2
1,2147483903,3.6,4.1,3.1,3.2
1,1073742078,4,4.1,3.1,3.2
1,1073742071,3.2,4.1,3.1,3.2
1,1073742066,4,4.1,3.1,3.2
1,1073742073,4,4.1,3.1,3.2
1,1073742084,4,4.1,3.1,3.2
1,2147483910,3.3,4.1,3.1,3.2
1,1073742081,3.3,4.1,3.1,3.2
1,1073742077,3.8,4.1,3.1,3.2
1,1073742079,4,4.1,3.1,3.2
1,2147483911,4,4.1,3.1,3.2
1,1073742082,4,4.1,3.1,3.2
1,2147483909,4,4.1,3.1,3.2
1,1073742076,4,4.1,3.1,3.2
1,2147483915,3.3,4.1,3.1,3.2
1,1073742080,3.7,4.1,3.1,3.2
1,1073742075,4,4.1,3.1,3.2
1,3221225726,3.5,4.1,3.1,3.2
1,1073742083,3.2,4.1,3.1,3.2
1,1073742088,3.3,4.1,3.1,3.2
1,1073742091,4,4.1,3.1,3.2
1,3221225727,3.6,4.1,3.1,3.2
1,3221225728,3.9,4.1,3.1,3.2
1,1073742070,4,4.1,3.1,3.2
1,2147483913,4,4.1,3.1,3.2
1,1073742093,4,4.1,3.1,3.2
1,1073742085,3.3,4.1,3.1,3.2
1,2147483916,3.5,4.1,3.1,3.2
1,1073742086,4,4.1,3.1,3.2
1,2147483917,4,4.1,3.1,3.2
1,2147483918,3.8,4.1,3.1,3.2
1,1073742092,3.5,4.1,3.1,3.2
1,1073742087,4,4.1,3.1,3.2
1,2147483914,3.3,4.1,3.1,3.2
1,2147483919,3.5,4.1,3.1,3.2
1,2147483912,3.5,4.1,3.1,3.2
1,1073742090,3.3,4.1,3.1,3.2
1,1073742089,4,4.1,3.1,3.2
1,2147483920,4,4.1,3.1,3.2
1,1073742094,4,4.1,3.1,3.2
1,1073742095,3.6,4.1,3.1,3.2
1,2147483921,4,4.1,3.1,3.2
1,2147483926,4,4.1,3.1,3.2
1,2147483923,4,4.1,3.1,3.2
1,3221225729,4,4.1,3.1,3.2
1,2147483922,4,4.1,3.1,3.2
1,3221225730,4,4.1,3.1,3.2
1,2147483927,4,4.1,3.1,3.2
1,2147483933,4,4.1,3.1,3.2
1,3221225731,4,4.1,3.1,3.2
1,2147483925,4,4.1,3.1,3.2
1,2147483924,4,4.1,3.1,3.2
1,3221225743,4,4.1,3.1,3.2
1,2147483931,4,4.1,3.1,3.2
1,3221225738,4,4.1,3.1,3.2
1,1073742097,4,4.1,3.1,3.2
1,2147483928,4,4.1,3.1,3.2
1,2147483929,4,4.1,3.1,3.2
1,3221225739,3.6,4.1,3.1,3.2
1,2147483930,4,4.1,3.1,3.2
1,3221225732,4,4.1,3.1,3.2
1,1073742096,4,4.1,3.1,3.2
1,3221225733,4,4.1,3.1,3.2
1,2147483932,3.8,4.1,3.1,3.2
1,3221225745,1.1,3.3,3.1,3.2
1,3221225736,4,4.1,3.1,3.2
1,1073742100,4,4.1,3.1,3.2
1,3221225735,4,4.1,3.1,3.2
1,3221225746,4,4.1,3.1,3.2
1,2147483935,4,4.1,3.1,3.2
1,3221225747,4,4.1,3.1,3.2
1,3221225744,4,4.1,3.1,3.2
1,1073742104,4,4.1,3.1,3.2
1,1073742099,4,4.1,3.1,3.2
1,1073742098,4,4.1,3.1,3.2
1,3221225741,4,4.1,3.1,3.2
1,3221225742,4,4.1,3.1,3.2
1,1073742102,4,4.1,3.1,3.2
1,3221225740,3.6,4.1,3.1,3.2
1,1073742113,4,4.1,3.1,3.2
1,1073742103,4,4.1,3.1,3.2
1,1073742111,1.1,3.3,3.1,3.2
1,2147483936,4,4.1,3.1,3.2
1,3221225753,1.1,3.3,3.1,3.2
1,1073742115,4,4.1,3.1,3.2
1,2147483938,4,4.1,3.1,3.2
1,3221225734,4,4.1,3.1,3.2
1,3221225737,4,4.1,3.1,3.2
1,1073742107,4,4.1,3.1,3.2
1,3221225751,4,4.1,3.1,3.2
1,3221225750,4,4.1,3.1,3.2
1,1073742110,4,4.1,3.1,3.2
1,2147483934,4,4.1,3.1,3.2
1,2147483939,4,4.1,3.1,3.2
1,1073742105,4,4.1,3.1,3.2
1,1073742109,4,4.1,3.1,3.2
1,3221225749,4,4.1,3.1,3.2
1,1073742106,4,4.1,3.1,3.2
1,1073742101,4,4.1,3.1,3.2
1,3221225752,4,4.1,3.1,3.2
1,1073742108,4,4.1,3.1,3.2
1,3221225755,4,4.1,3.1,3.2
1,3221225754,4,4.1,3.1,3.2
1,1073742120,4,4.1,3.1,3.2
1,3221225757,4,4.1,3.1,3.2
1,1073742116,4,4.1,3.1,3.2
1,2147483943,4,4.1,3.1,3.2
1,1073742121,4,4.1,3.1,3.2
1,3221225761,4,4.1,3.1,3.2
1,2147483941,4,4.1,3.1,3.2
1,1073742118,4,4.1,3.1,3.2
1,2147483947,4,4.1,3.1,3.2
1,3221225767,4,4.1,3.1,3.2
1,2147483942,4,4.1,3.1,3.2
1,1073742122,4,4.1,3.1,3.2
1,3221225760,4,4.1,3.1,3.2
1,3221225763,4,4.1,3.1,3.2
1,1073742123,4,4.1,3.1,3.2
1,3221225758,4,4.1,3.1,3.2
1,1073742119,4,4.1,3.1,3.2
1,1073742112,4,4.1,3.1,3.2
1,2147483940,4,4.1,3.1,3.2
1,3221225759,4,4.1,3.1,3.2
1,2147483937,4,4.1,3.1,3.2
1,3221225756,4,4.1,3.1,3.2
1,1073742124,4,4.1,3.1,3.2
1,1073742114,4,4.1,3.1,3.2
1,3221225748,4,4.1,3.1,3.2
1,3221225765,4,4.1,3.1,3.2
1,3221225762,4,4.1,3.1,3.2
1,2147483944,4,4.1,3.1,3.2
1,2147483948,4,4.1,3.1,3.2
1,3221225768,4,4.1,3.1,3.2
1,2147483946,4,4.1,3.1,3.2
1,3221225766,4,4.1,3.1,3.2
1,1073742117,4,4.1,3.1,3.2
1,2147483945,4,4.1,3.1,3.2
1,3221225764,4,4.1,3.1,3.2
1,3221225772,4,4.1,3.1,3.2
1,3221225769,4,4.1,3.1,3.2
1,3221225770,4,4.1,3.1,3.2
1,3221225771,4,4.1,3.1,3.2
1,3221225774,4,4.1,3.1,3.2
1,1073742126,4,4.1,3.1,3.2
1,3221225773,1.1,3.3,3.1,3.2
1,1073742128,4,4.1,3.1,3.2
1,1073742127,4,4.1,3.1,3.2
1,2147483949,4,4.1,3.1,3.2
1,2147483950,4,4.1,3.1,3.2
1,2147483956,4,4.1,3.1,3.2
1,1073742125,4,4.1,3.1,3.2
1,2147483955,4,4.1,3.1,3.2
1,3221225777,4,4.1,3.1,3.2
1,3221225775,4,4.1,3.1,3.2
1,3221225776,4,4.1,3.1,3.2
1,1073742131,4,4.1,3.1,3.2
1,2147483952,4,4.1,3.1,3.2
1,3221225784,4,4.1,3.1,3.2
1,1073742135,4,4.1,3.1,3.2
1,3221225782,4,4.1,3.1,3.2
1,1073742136,4,4.1,3.1,3.2
1,3221225780,4,4.1,3.1,3.2
1,1073742130,4,4.1,3.1,3.2
1,2147483953,4,4.1,3.1,3.2
1,1073742129,1.1,3.3,3.1,3.2
1,3221225779,4,4.1,3.1,3.2
1,3221225778,4,4.1,3.1,3.2
1,1073742132,4,4.1,3.1,3.2
1,2147483951,4,4.1,3.1,3.2
1,3221225781,4,4.1,3.1,3.2
1,1073742137,4,4.1,3.1,3.2
1,1073742138,4,4.1,3.1,3.2
1,2147483957,4,4.1,3.1,3.2
1,2147483959,4,4.1,3.1,3.2
1,1073742134,1.4,3.3,3.1,3.2
1,2147483958,4,4.1,3.1,3.2
1,2147483961,4,4.1,3.1,3.2
1,2147483954,4,4.1,3.1,3.2
1,1073742141,4,4.1,3.1,3.2
1,2147483960,4,4.1,3.1,3.2
1,3221225783,4,4.1,3.1,3.2
1,3221225786,4,4.1,3.1,3.2
1,1073742133,4,4.1,3.1,3.2
1,1073742139,4,4.1,3.1,3.2
1,3221225785,4,4.1,3.1,3.2
1,1073742142,4,4.1,3.1,3.2
1,3221225787,4,4.1,3.1,3.2
1,2147483962,4,4.1,3.1,3.2
1,3221225788,4,4.1,3.1,3.2
1,3221225790,4,4.1,3.1,3.2
1,2147483964,4,4.1,3.1,3.2
1,1073742144,4,4.1,3.1,3.2
1,2147483965,4,4.1,3.1,3.2
1,1073742145,4,4.1,3.1,3.2
1,1073742146,4,4.1,3.1,3.2
1,2147483969,4,4.1,3.1,3.2
1,3221225791,1.1,3.3,3.1,3.2
1,3221225789,4,4.1,3.1,3.2
1,2147483963,4,4.1,3.1,3.2
1,3221225795,4,4.1,3.1,3.2
1,2147483972,4,4.1,3.1,3.2
1,1073742140,4,4.1,3.1,3.2
1,2147483967,4,4.1,3.1,3.2
1,1073742150,4,4.1,3.1,3.2
1,3221225793,4,4.1,3.1,3.2
1,2147483970,4,4.1,3.1,3.2
1,2147483973,4,4.1,3.1,3.2
1,3221225792,4,4.1,3.1,3.2
1,2147483968,4,4.1,3.1,3.2
1,1073742143,4,4.1,3.1,3.2
1,2147483966,4,4.1,3.1,3.2
1,3221225794,4,4.1,3.1,3.2
1,1073742148,4,4.1,3.1,3.2
1,2147483971,4,4.1,3.1,3.2
1,3221225796,4,4.1,3.1,3.2
1,1073742149,1.1,3.3,3.1,3.2
1,3221225800,4,4.1,3.1,3.2
1,3221225798,4,4.1,3.1,3.2
1,1073742147,4,4.1,3.1,3.2
1,2147483975,4,4.1,3.1,3.2
1,2147483974,4,4.1,3.1,3.2
1,2147483976,4,4.1,3.1,3.2
1,1073742154,4,4.1,3.1,3.2
1,3221225802,4,4.1,3.1,3.2
1,1073742151,4,4.1,3.1,3.2
1,3221225797,4,4.1,3.1,3.2
1,1073742153,4,4.1,3.1,3.2
1,3221225801,4,4.1,3.1,3.2
1,3221225799,4,4.1,3.1,3.2
1,2147483978,4,4.1,3.1,3.2
1,1073742156,4,4.1,3.1,3.2
1,1073742152,4,4.1,3.1,3.2
1,1073742155,4,4.1,3.1,3.2
1,3221225805,1.1,3.3,3.1,3.2
1,1073742162,4,4.1,3.1,3.2
1,3221225809,4,4.1,3.1,3.2
1,3221225803,4,4.1,3.1,3.2
1,3221225810,4,4.1,3.1,3.2
1,3221225806,4,4.1,3.1,3.2
1,3221225811,4,4.1,3.1,3.2
1,3221225804,4,4.1,3.1,3.2
1,1073742166,4,4.1,3.1,3.2
1,3221225814,4,4.1,3.1,3.2
1,3221225808,4,4.1,3.1,3.2
1,3221225812,3.8,4.1,3.1,3.2
1,1073742163,4,4.1,3.1,3.2
1,1073742158,4,4.1,3.1,3.2
1,1073742157,4,4.1,3.1,3.2
1,1073742159,4,4.1,3.1,3.2
1,3221225807,4,4.1,3.1,3.2
1,1073742161,1.1,3.3,3.1,3.2
1,1073742167,4,4.1,3.1,3.2
1,2147483979,1.4,3.3,3.1,3.2
1,2147483982,4,4.1,3.1,3.2
1,1073742160,4,4.1,3.1,3.2
1,1073742164,4,4.1,3.1,3.2
1,1073742165,4,4.1,3.1,3.2
1,3221225813,4,4.1,3.1,3.2
1,1073742169,3.6,4.1,3.1,3.2
1,1073742168,4,4.1,3.1,3.2
1,3221225816,4,4.1,3.1,3.2
1,2147483992,4,4.1,3.1,3.2
1,3221225818,4,4.1,3.1,3.2
1,3221225815,4,4.1,3.1,3.2
1,1073742170,4,4.1,3.1,3.2
1,3221225817,4,4.1,3.1,3.2
1,1073742171,4,4.1,3.1,3.2
1,2147483987,4,4.1,3.1,3.2
1,2147483989,4,4.1,3.1,3.2
1,2147483991,4,4.1,3.1,3.2
1,2147483980,4,4.1,3.1,3.2
1,2147483999,4,4.1,3.1,3.2
1,1073742174,4,4.1,3.1,3.2
1,2147483985,4,4.1,3.1,3.2
1,3221225819,4,4.1,3.1,3.2
1,1073742172,4,4.1,3.1,3.2
1,2147483995,4,4.1,3.1,3.2
1,2147483996,1.1,3.3,3.1,3.2
1,2147483977,4,4.1,3.1,3.2
1,2147483988,4,4.1,3.1,3.2
1,2147483983,4,4.1,3.1,3.2
1,2147483986,3.6,4.1,3.1,3.2
1,2147483981,4,4.1,3.1,3.2
1,2147483990,4,4.1,3.1,3.2
1,2147483984,4,4.1,3.1,3.2
1,2147484001,4,4.1,3.1,3.2
1,3221225824,4,4.1,3.1,3.2
1,3221225823,4,4.1,3.1,3.2
1,3221225820,4,4.1,3.1,3.2
1,2147484002,4,4.1,3.1,3.2
1,2147484000,4,4.1,3.1,3.2
1,2147483994,4,4.1,3.1,3.2
1,2147483993,4,4.1,3.1,3.2
1,2147483998,4,4.1,3.1,3.2
1,1073742175,4,4.1,3.1,3.2
1,2147483997,3.8,4.1,3.1,3.2
1,3221225821,4,4.1,3.1,3.2
1,3221225829,4,4.1,3.1,3.2
1,3221225831,4,4.1,3.1,3.2
1,1073742185,4,4.1,3.1,3.2
1,3221225830,4,4.1,3.1,3.2
1,2147484008,4,4.1,3.1,3.2
1,2147484004,4,4.1,3.1,3.2
1,3221225833,1.4,3.3,3.1,3.2
1,3221225825,4,4.1,3.1,3.2
1,2147484009,4,4.1,3.1,3.2
1,1073742182,4,4.1,3.1,3.2
1,3221225826,4,4.1,3.1,3.2
1,3221225827,4,4.1,3.1,3.2
1,3221225822,3.6,4.1,3.1,3.2
1,1073742173,4,4.1,3.1,3.2
1,1073742176,4,4.1,3.1,3.2
1,2147484003,4,4.1,3.1,3.2
1,3221225828,4,4.1,3.1,3.2
1,1073742177,4,4.1,3.1,3.2
1,3221225837,4,4.1,3.1,3.2
1,2147484007,4,4.1,3.1,3.2
1,1073742186,4,4.1,3.1,3.2
1,1073742180,4,4.1,3.1,3.2
1,2147484005,4,4.1,3.1,3.2
1,1073742181,4,4.1,3.1,3.2
1,1073742179,4,4.1,3.1,3.2
1,3221225832,4,4.1,3.1,3.2
1,1073742183,4,4.1,3.1,3.2
1,1073742178,1.1,3.3,3.1,3.2
1,2147484006,4,4.1,3.1,3.2
1,1073742189,4,4.1,3.1,3.2
1,1073742187,4,4.1,3.1,3.2
1,2147484012,4,4.1,3.1,3.2
1,3221225835,4,4.1,3.1,3.2
1,1073742190,4,4.1,3.1,3.2
1,3221225834,4,4.1,3.1,3.2
1,1073742184,4,4.1,3.1,3.2
1,2147484010,4,4.1,3.1,3.2
1,3221225838,1.1,3.3,3.1,3.2
1,2147484011,1.1,3.3,3.1,3.2
1,2147484014,4,4.1,3.1,3.2
1,3221225836,4,4.1,3.1,3.2
1,1073742192,4,4.1,3.1,3.2
1,1073742188,4,4.1,3.1,3.2
1,2147484015,4,4.1,3.1,3.2
1,2147484013,4,4.1,3.1,3.2
1,1073742194,4,4.1,3.1,3.2
1,1073742197,4,4.1,3.1,3.2
1,3221225840,4,4.1,3.1,3.2
1,3221225842,4,4.1,3.1,3.2
1,2147484017,4,4.1,3.1,3.2
1,2147484020,4,4.1,3.1,3.2
1,2147484019,4,4.1,3.1,3.2
1,2147484018,4,4.1,3.1,3.2
1,2147484016,4,4.1,3.1,3.2
1,3221225844,1.4,3.3,3.1,3.2
1,1073742198,4,4.1,3.1,3.2
1,3221225847,4,4.1,3.1,3.2
1,3221225845,4,4.1,3.1,3.2
1,3221225843,4,4.1,3.1,3.2
1,1073742200,1.1,3.3,3.1,3.2
1,3221225841,4,4.1,3.1,3.2
1,3221225846,4,4.1,3.1,3.2
1,1073742195,4,4.1,3.1,3.2
1,1073742199,4,4.1,3.1,3.2
1,1073742191,4,4.1,3.1,3.2
1,1073742193,4,4.1,3.1,3.2
1,3221225839,4,4.1,3.1,3.2
1,2147484021,4,4.1,3.1,3.2
1,3221225849,3.5,4.1,3.1,3.2
1,2147484027,4,4.1,3.1,3.2
1,1073742196,4,4.1,3.1,3.2
1,2147484022,3.6,4.1,3.1,3.2
1,2147484023,4,4.1,3.1,3.2
1,1073742201,3.8,4.1,3.1,3.2
1,1073742202,3.5,4.1,3.1,3.2
1,1073742203,4,4.1,3.1,3.2
1,2147484024,4,4.1,3.1,3.2
1,2147484026,1.1,3.3,3.1,3.2
1,3221225850,4,4.1,3.1,3.2
1,3221225848,3.5,4.1,3.1,3.2
1,3221225851,4,4.1,3.1,3.2
1,1073742205,4,4.1,3.1,3.2
1,3221225853,4,4.1,3.1,3.2
1,3221225852,4,4.1,3.1,3.2
1,2147484025,3.6,4.1,3.1,3.2
1,1073742206,4,4.1,3.1,3.2
1,2147484029,3.6,4.1,3.1,3.2
1,2147484028,4,4.1,3.1,3.2
1,3221225856,4,4.1,3.1,3.2
1,1073742210,4,4.1,3.1,3.2
1,1073742208,3.8,4.1,3.1,3.2
1,3221225854,4,4.1,3.1,3.2
1,1073742204,4,4.1,3.1,3.2
1,1073742209,4,4.1,3.1,3.2
1,3221225862,4,4.1,3.1,3.2
1,3221225860,4,4.1,3.1,3.2
1,1073742207,4,4.1,3.1,3.2
1,3221225855,4,4.1,3.1,3.2
1,2147484030,4,4.1,3.1,3.2
1,2147484032,4,4.1,3.1,3.2
1,2147484034,4,4.1,3.1,3.2
1,2147484038,4,4.1,3.1,3.2
1,3221225861,4,4.1,3.1,3.2
1,2147484035,4,4.1,3.1,3.2
1,3221225858,4,4.1,3.1,3.2
1,1073742211,4,4.1,3.1,3.2
1,1073742212,1.1,3.3,3.1,3.2
1,1073742216,4,4.1,3.1,3.2
1,3221225859,4,4.1,3.1,3.2
1,3221225863,4,4.1,3.1,3.2
1,3221225857,4,4.1,3.1,3.2
1,2147484036,3.8,4.1,3.1,3.2
1,1073742213,4,4.1,3.1,3.2
1,2147484037,4,4.1,3.1,3.2
1,1073742214,4,4.1,3.1,3.2
1,2147484031,4,4.1,3.1,3.2
1,2147484033,4,4.1,3.1,3.2
1,1073742220,4,4.1,3.1,3.2
1,2147484041,4,4.1,3.1,3.2
1,3221225866,4,4.1,3.1,3.2
1,1073742215,4,4.1,3.1,3.2
1,3221225864,4,4.1,3.1,3.2
1,1073742221,4,4.1,3.1,3.2
1,3221225868,4,4.1,3.1,3.2
1,2147484040,4,4.1,3.1,3.2
1,1073742217,4,4.1,3.1,3.2
1,2147484042,4,4.1,3.1,3.2
1,2147484044,4,4.1,3.1,3.2
1,3221225874,4,4.1,3.1,3.2
1,2147484043,1.1,3.3,3.1,3.2
1,1073742219,4,4.1,3.1,3.2
1,3221225867,4,4.1,3.1,3.2
1,1073742222,4,4.1,3.1,3.2
1,1073742218,4,4.1,3.1,3.2
1,3221225865,1.1,3.3,3.1,3.2
1,2147484039,1.1,3.3,3.1,3.2
1,3221225869,4,4.1,3.1,3.2
1,1073742224,4,4.1,3.1,3.2
1,2147484047,4,4.1,3.1,3.2
1,2147484046,4,4.1,3.1,3.2
1,2147484045,4,4.1,3.1,3.2
1,1073742225,4,4.1,3.1,3.2
1,3221225877,4,4.1,3.1,3.2
1,3221225871,4,4.1,3.1,3.2
1,3221225873,4,4.1,3.1,3.2
1,2147484051,4,4.1,3.1,3.2
1,2147484048,4,4.1,3.1,3.2
1,1073742226,1.1,3.3,3.1,3.2
1,2147484053,4,4.1,3.1,3.2
1,1073742231,4,4.1,3.1,3.2
1,3221225870,4,4.1,3.1,3.2
1,2147484052,4,4.1,3.1,3.2
1,3221225875,4,4.1,3.1,3.2
1,2147484049,4,4.1,3.1,3.2
1,1073742223,4,4.1,3.1,3.2
1,3221225872,4,4.1,3.1,3.2
1,2147484056,4,4.1,3.1,3.2
1,2147484057,4,4.1,3.1,3.2
1,1073742234,4,4.1,3.1,3.2
1,3221225876,4,4.1,3.1,3.2
1,1073742227,4,4.1,3.1,3.2
1,2147484050,4,4.1,3.1,3.2
1,1073742232,4,4.1,3.1,3.2
1,1073742230,4,4.1,3.1,3.2
1,2147484054,4,4.1,3.1,3.2
1,1073742233,4,4.1,3.1,3.2
1,1073742229,4,4.1,3.1,3.2
1,1073742228,4,4.1,3.1,3.2
1,3221225878,4,4.1,3.1,3.2
1,3221225881,4,4.1,3.1,3.2
1,3221225880,4,4.1,3.1,3.2
1,2147484055,4,4.1,3.1,3.2
1,2147484058,4,4.1,3.1,3.2
1,3221225882,4,4.1,3.1,3.2
1,3221225879,4,4.1,3.1,3.2
1,1073742235,4,4.1,3.1,3.2
1,2147484059,4,4.1,3.1,3.2
1,2147484062,4,4.1,3.1,3.2
1,3221225887,3.5,4.1,3.1,3.2
1,3221225883,4,4.1,3.1,3.2
1,2147484061,4,4.1,3.1,3.2
1,2147484063,4,4.1,3.1,3.2
1,3221225884,4,4.1,3.1,3.2
1,1073742238,3.5,4.1,3.1,3.2
1,1073742236,3.5,4.1,3.1,3.2
1,3221225889,3.6,4.1,3.1,3.2
1,3221225885,3.9,4.1,3.1,3.2
1,3221225890,3.6,4.1,3.1,3.2
1,2147484060,4,4.1,3.1,3.2
1,2147484065,1.1,3.3,3.1,3.2
1,1073742241,4,4.1,3.1,3.2
1,3221225891,4,4.1,3.1,3.2
1,2147484064,4,4.1,3.1,3.2
1,2147484068,4,4.1,3.1,3.2
1,2147484066,4,4.1,3.1,3.2
1,2147484069,4,4.1,3.1,3.2
1,1073742239,4,4.1,3.1,3.2
1,3221225886,3.5,4.1,3.1,3.2
1,1073742240,3.5,4.1,3.1,3.2
1,1073742242,3.6,4.1,3.1,3.2
1,1073742237,4,4.1,3.1,3.2
1,3221225895,3.6,4.1,3.1,3.2
1,2147484073,4,4.1,3.1,3.2
1,3221225896,1.1,3.3,3.1,3.2
1,2147484070,1.1,3.3,3.1,3.2
1,2147484071,4,4.1,3.1,3.2
1,2147484077,4,4.1,3.1,3.2
1,3221225888,4,4.1,3.1,3.2
1,3221225897,4,4.1,3.1,3.2
1,2147484067,3.6,4.1,3.1,3.2
1,2147484074,4,4.1,3.1,3.2
1,3221225892,4,4.1,3.1,3.2
1,3221225902,4,4.1,3.1,3.2
1,2147484072,4,4.1,3.1,3.2
1,2147484075,4,4.1,3.1,3.2
1,1073742251,3.6,4.1,3.1,3.2
1,3221225901,4,4.1,3.1,3.2
1,1073742247,4,4.1,3.1,3.2
1,3221225905,4,4.1,3.1,3.2
1,3221225903,4,4.1,3.1,3.2
1,3221225908,4,4.1,3.1,3.2
1,1073742259,4,4.1,3.1,3.2
1,3221225904,4,4.1,3.1,3.2
1,3221225906,4,4.1,3.1,3.2
1,2147484083,4,4.1,3.1,3.2
1,1073742258,4,4.1,3.1,3.2
1,2147484086,1.1,3.3,3.1,3.2
1,1073742243,1.1,3.3,3.1,3.2
1,3221225899,4,4.1,3.1,3.2
1,1073742245,4,4.1,3.1,3.2
1,3221225898,4,4.1,3.1,3.2
1,3221225894,4,4.1,3.1,3.2
1,1073742244,4,4.1,3.1,3.2
1,1073742250,4,4.1,3.1,3.2
1,3221225893,1.1,3.3,3.1,3.2
1,1073742246,4,4.1,3.1,3.2
1,2147484084,4,4.1,3.1,3.2
1,3221225900,4,4.1,3.1,3.2
1,1073742249,4,4.1,3.1,3.2
1,2147484078,4,4.1,3.1,3.2
1,2147484088,4,4.1,3.1,3.2
1,1073742248,1.4,3.3,3.1,3.2
1,2147484079,4,4.1,3.1,3.2
1,2147484082,4,4.1,3.1,3.2
1,2147484085,4,4.1,3.1,3.2
1,2147484076,4,4.1,3.1,3.2
1,3221225907,4,4.1,3.1,3.2
1,2147484081,4,4.1,3.1,3.2
1,2147484080,4,4.1,3.1,3.2
1,1073742252,4,4.1,3.1,3.2
1,1073742256,4,4.1,3.1,3.2
1,1073742255,4,4.1,3.1,3.2
1,1073742253,3.6,4.1,3.1,3.2
1,3221225911,4,4.1,3.1,3.2
1,3221225919,4,4.1,3.1,3.2
1,1073742265,4,4.1,3.1,3.2
1,1073742262,3.8,4.1,3.1,3.2
1,2147484089,1.1,3.3,3.1,3.2
1,2147484087,4,4.1,3.1,3.2
1,1073742260,4,4.1,3.1,3.2
