3,2147486869,4,4.1,3.1,3.2
3,1073745046,4,4.1,3.1,3.2
3,1073745047,4,4.1,3.1,3.2
3,3221228693,4,4.1,3.1,3.2
3,1073745048,4,4.1,3.1,3.2
3,1073745043,4,4.1,3.1,3.2
3,3221228692,4,4.1,3.1,3.2
3,3221228689,4,4.1,3.1,3.2
3,2147486867,4,4.1,3.1,3.2
3,2147486865,4,4.1,3.1,3.2
3,1073745044,4,4.1,3.1,3.2
3,2147486864,4,4.1,3.1,3.2
3,3221228688,4,4.1,3.1,3.2
3,1073745051,4,4.1,3.1,3.2
3,1073745049,1.4,3.3,3.1,3.2
3,3221228698,1.1,3.3,3.1,3.2
3,3221228699,1.1,3.3,3.1,3.2
3,2147486877,4,4.1,3.1,3.2
3,1073745054,4,4.1,3.1,3.2
3,3221228694,4,4.1,3.1,3.2
3,1073745053,4,4.1,3.1,3.2
3,1073745052,4,4.1,3.1,3.2
3,2147486876,4,4.1,3.1,3.2
3,3221228697,4,4.1,3.1,3.2
3,2147486871,4,4.1,3.1,3.2
3,2147486872,4,4.1,3.1,3.2
3,1073745050,4,4.1,3.1,3.2
3,2147486874,4,4.1,3.1,3.2
3,2147486875,4,4.1,3.1,3.2
3,3221228700,4,4.1,3.1,3.2
3,2147486881,4,4.1,3.1,3.2
3,3221228702,4,4.1,3.1,3.2
3,2147486883,4,4.1,3.1,3.2
3,3221228707,4,4.1,3.1,3.2
3,2147486878,4,4.1,3.1,3.2
3,3221228701,4,4.1,3.1,3.2
3,3221228708,4,4.1,3.1,3.2
3,1073745055,4,4.1,3.1,3.2
3,2147486882,4,4.1,3.1,3.2
3,1073745056,4,4.1,3.1,3.2
3,3221228704,4,4.1,3.1,3.2
3,3221228705,4,4.1,3.1,3.2
3,2147486879,4,4.1,3.1,3.2
3,2147486885,4,4.1,3.1,3.2
3,3221228703,4,4.1,3.1,3.2
3,2147486880,4,4.1,3.1,3.2
3,3221228712,4,4.1,3.1,3.2
3,3221228706,4,4.1,3.1,3.2
3,1073745057,4,4.1,3.1,3.2
3,1073745059,4,4.1,3.1,3.2
3,1073745062,4,4.1,3.1,3.2
3,1073745058,4,4.1,3.1,3.2
3,3221228710,4,4.1,3.1,3.2
3,2147486884,4,4.1,3.1,3.2
3,3221228713,4,4.1,3.1,3.2
3,3221228711,4,4.1,3.1,3.2
3,1073745060,4,4.1,3.1,3.2
3,2147486891,4,4.1,3.1,3.2
3,2147486886,4,4.1,3.1,3.2
3,2147486887,4,4.1,3.1,3.2
3,1073745061,4,4.1,3.1,3.2
3,2147486890,4,4.1,3.1,3.2
3,1073745063,4,4.1,3.1,3.2
3,2147486888,4,4.1,3.1,3.2
3,2147486889,4,4.1,3.1,3.2
3,3221228709,4,4.1,3.1,3.2
3,1073745071,4,4.1,3.1,3.2
3,2147486893,4,4.1,3.1,3.2
3,2147486892,4,4.1,3.1,3.2
3,1073745067,3.8,4.1,3.1,3.2
3,1073745065,4,4.1,3.1,3.2
3,2147486894,4,4.1,3.1,3.2
3,3221228714,4,4.1,3.1,3.2
3,2147486896,4,4.1,3.1,3.2
3,1073745064,1.1,3.3,3.1,3.2
3,3221228715,4,4.1,3.1,3.2
3,1073745073,4,4.1,3.1,3.2
3,3221228716,4,4.1,3.1,3.2
3,2147486897,4,4.1,3.1,3.2
3,3221228718,4,4.1,3.1,3.2
3,1073745070,4,4.1,3.1,3.2
3,3221228720,1.1,3.3,3.1,3.2
3,1073745068,4,4.1,3.1,3.2
3,3221228717,4,4.1,3.1,3.2
3,3221228724,4,4.1,3.1,3.2
3,2147486895,4,4.1,3.1,3.2
3,1073745069,4,4.1,3.1,3.2
3,2147486901,4,4.1,3.1,3.2
3,3221228719,1.1,3.3,3.1,3.2
3,3221228722,4,4.1,3.1,3.2
3,3221228723,4,4.1,3.1,3.2
3,1073745066,1.1,3.3,3.1,3.2
3,3221228721,4,4.1,3.1,3.2
3,2147486904,4,4.1,3.1,3.2
3,1073745072,4,4.1,3.1,3.2
3,2147486899,4,4.1,3.1,3.2
3,2147486898,4,4.1,3.1,3.2
3,3221228725,4,4.1,3.1,3.2
3,3221228727,4,4.1,3.1,3.2
3,3221228730,4,4.1,3.1,3.2
3,2147486907,4,4.1,3.1,3.2
3,2147486900,4,4.1,3.1,3.2
3,1073745077,4,4.1,3.1,3.2
3,1073745078,4,4.1,3.1,3.2
3,3221228728,4,4.1,3.1,3.2
3,2147486905,1.1,3.3,3.1,3.2
3,1073745076,1.1,3.3,3.1,3.2
3,1073745074,4,4.1,3.1,3.2
3,2147486902,4,4.1,3.1,3.2
3,3221228726,1.1,3.3,3.1,3.2
3,1073745079,1.4,3.3,3.1,3.2
3,2147486903,4,4.1,3.1,3.2
3,1073745075,3.6,4.1,3.1,3.2
3,3221228729,4,4.1,3.1,3.2
3,2147486909,4,4.1,3.1,3.2
3,1073745083,3.6,4.1,3.1,3.2
3,3221228732,4,4.1,3.1,3.2
3,3221228731,4,4.1,3.1,3.2
3,1073745086,4,4.1,3.1,3.2
3,2147486910,4,4.1,3.1,3.2
3,2147486906,4,4.1,3.1,3.2
3,1073745081,4,4.1,3.1,3.2
3,2147486911,4,4.1,3.1,3.2
3,2147486912,4,4.1,3.1,3.2
3,3221228737,4,4.1,3.1,3.2
3,3221228738,3.8,4.1,3.1,3.2
3,2147486913,4,4.1,3.1,3.2
3,3221228736,4,4.1,3.1,3.2
3,2147486915,4,4.1,3.1,3.2
3,2147486914,1.1,3.3,3.1,3.2
3,3221228733,4,4.1,3.1,3.2
3,3221228735,4,4.1,3.1,3.2
3,1073745084,4,4.1,3.1,3.2
3,1073745085,4,4.1,3.1,3.2
3,1073745080,4,4.1,3.1,3.2
3,3221228734,4,4.1,3.1,3.2
3,1073745082,3.6,4.1,3.1,3.2
3,2147486908,4,4.1,3.1,3.2
3,3221228739,4,4.1,3.1,3.2
3,2147486922,4,4.1,3.1,3.2
3,2147486923,4,4.1,3.1,3.2
3,1073745094,4,4.1,3.1,3.2
3,1073745095,1.1,3.3,3.1,3.2
3,3221228744,1.1,3.3,3.1,3.2
3,1073745088,4,4.1,3.1,3.2
3,2147486916,4,4.1,3.1,3.2
3,1073745091,4,4.1,3.1,3.2
3,1073745093,4,4.1,3.1,3.2
3,3221228743,4,4.1,3.1,3.2
3,1073745087,4,4.1,3.1,3.2
3,3221228740,4,4.1,3.1,3.2
3,1073745089,4,4.1,3.1,3.2
3,1073745090,4,4.1,3.1,3.2
3,2147486917,4,4.1,3.1,3.2
3,2147486918,4,4.1,3.1,3.2
3,1073745092,4,4.1,3.1,3.2
3,2147486919,4,4.1,3.1,3.2
3,3221228748,4,4.1,3.1,3.2
3,3221228745,4,4.1,3.1,3.2
3,3221228750,4,4.1,3.1,3.2
3,2147486925,4,4.1,3.1,3.2
3,3221228742,4,4.1,3.1,3.2
3,3221228741,4,4.1,3.1,3.2
3,2147486921,4,4.1,3.1,3.2
3,1073745096,4,4.1,3.1,3.2
3,1073745097,4,4.1,3.1,3.2
3,3221228752,4,4.1,3.1,3.2
3,3221228749,4,4.1,3.1,3.2
3,3221228746,4,4.1,3.1,3.2
3,1073745099,4,4.1,3.1,3.2
3,1073745098,4,4.1,3.1,3.2
3,2147486924,4,4.1,3.1,3.2
3,3221228751,4,4.1,3.1,3.2
3,2147486920,4,4.1,3.1,3.2
3,3221228747,4,4.1,3.1,3.2
3,3221228755,4,4.1,3.1,3.2
3,2147486926,4,4.1,3.1,3.2
3,2147486927,4,4.1,3.1,3.2
3,2147486934,4,4.1,3.1,3.2
3,3221228754,4,4.1,3.1,3.2
3,1073745100,4,4.1,3.1,3.2
3,3221228753,4,4.1,3.1,3.2
3,1073745104,1.1,3.3,3.1,3.2
3,1073745102,4,4.1,3.1,3.2
3,3221228757,3.8,4.1,3.1,3.2
3,2147486929,4,4.1,3.1,3.2
3,2147486930,4,4.1,3.1,3.2
3,2147486928,4,4.1,3.1,3.2
3,2147486935,4,4.1,3.1,3.2
3,1073745103,1.1,3.3,3.1,3.2
3,2147486932,4,4.1,3.1,3.2
3,2147486931,4,4.1,3.1,3.2
3,1073745106,4,4.1,3.1,3.2
3,2147486933,4,4.1,3.1,3.2
3,1073745107,4,4.1,3.1,3.2
3,1073745101,4,4.1,3.1,3.2
3,2147486938,4,4.1,3.1,3.2
3,3221228756,4,4.1,3.1,3.2
3,3221228760,4,4.1,3.1,3.2
3,3221228758,4,4.1,3.1,3.2
3,1073745109,3.6,4.1,3.1,3.2
3,1073745105,3.8,4.1,3.1,3.2
3,3221228763,4,4.1,3.1,3.2
3,2147486940,4,4.1,3.1,3.2
3,3221228759,4,4.1,3.1,3.2
3,1073745115,4,4.1,3.1,3.2
3,1073745113,4,4.1,3.1,3.2
3,3221228761,4,4.1,3.1,3.2
3,2147486939,4,4.1,3.1,3.2
3,1073745108,4,4.1,3.1,3.2
3,1073745111,4,4.1,3.1,3.2
3,2147486936,4,4.1,3.1,3.2
3,2147486937,4,4.1,3.1,3.2
3,3221228766,4,4.1,3.1,3.2
3,3221228762,4,4.1,3.1,3.2
3,3221228765,4,4.1,3.1,3.2
3,1073745117,4,4.1,3.1,3.2
3,1073745116,4,4.1,3.1,3.2
3,3221228770,4,4.1,3.1,3.2
3,1073745110,4,4.1,3.1,3.2
3,1073745112,4,4.1,3.1,3.2
3,1073745114,4,4.1,3.1,3.2
3,2147486948,4,4.1,3.1,3.2
3,2147486941,4,4.1,3.1,3.2
3,3221228764,4,4.1,3.1,3.2
3,2147486943,4,4.1,3.1,3.2
3,2147486945,4,4.1,3.1,3.2
3,1073745124,4,4.1,3.1,3.2
3,2147486942,4,4.1,3.1,3.2
3,3221228772,4,4.1,3.1,3.2
3,2147486946,4,4.1,3.1,3.2
3,3221228769,4,4.1,3.1,3.2
3,1073745123,4,4.1,3.1,3.2
3,2147486947,4,4.1,3.1,3.2
3,1073745120,1.1,3.3,3.1,3.2
3,3221228768,4,4.1,3.1,3.2
3,1073745118,4,4.1,3.1,3.2
3,2147486944,4,4.1,3.1,3.2
3,1073745122,4,4.1,3.1,3.2
3,1073745119,4,4.1,3.1,3.2
3,1073745121,4,4.1,3.1,3.2
3,3221228767,4,4.1,3.1,3.2
3,3221228771,4,4.1,3.1,3.2
3,1073745125,4,4.1,3.1,3.2
3,2147486949,4,4.1,3.1,3.2
3,1073745126,4,4.1,3.1,3.2
3,3221228774,4,4.1,3.1,3.2
3,2147486950,4,4.1,3.1,3.2
3,3221228773,4,4.1,3.1,3.2
3,1073745128,4,4.1,3.1,3.2
3,1073745129,4,4.1,3.1,3.2
3,3221228775,1.1,3.3,3.1,3.2
3,1073745127,4,4.1,3.1,3.2
3,2147486952,4,4.1,3.1,3.2
3,3221228776,4,4.1,3.1,3.2
3,2147486951,4,4.1,3.1,3.2
3,2147486953,4,4.1,3.1,3.2
3,1073745130,4,4.1,3.1,3.2
3,3221228778,4,4.1,3.1,3.2
3,3221228779,4,4.1,3.1,3.2
3,2147486954,4,4.1,3.1,3.2
3,3221228777,4,4.1,3.1,3.2
3,2147486957,4,4.1,3.1,3.2
3,1073745131,4,4.1,3.1,3.2
3,2147486956,3.6,4.1,3.1,3.2
3,3221228783,4,4.1,3.1,3.2
3,3221228782,4,4.1,3.1,3.2
3,1073745132,4,4.1,3.1,3.2
3,2147486955,4,4.1,3.1,3.2
3,3221228781,4,4.1,3.1,3.2
3,3221228780,4,4.1,3.1,3.2
3,1073745133,4,4.1,3.1,3.2
3,3221228784,4,4.1,3.1,3.2
3,2147486962,4,4.1,3.1,3.2
3,3221228787,4,4.1,3.1,3.2
3,3221228785,4,4.1,3.1,3.2
3,2147486959,3.5,4.1,3.1,3.2
3,2147486958,3.6,4.1,3.1,3.2
3,3221228789,4,4.1,3.1,3.2
3,3221228792,4,4.1,3.1,3.2
3,2147486960,4,4.1,3.1,3.2
3,2147486961,4,4.1,3.1,3.2
3,3221228786,4,4.1,3.1,3.2
3,3221228793,4,4.1,3.1,3.2
3,2147486963,4,4.1,3.1,3.2
3,3221228790,1.1,3.3,3.1,3.2
3,3221228788,4,4.1,3.1,3.2
3,1073745136,4,4.1,3.1,3.2
3,2147486965,3.6,4.1,3.1,3.2
3,3221228791,4,4.1,3.1,3.2
3,3221228797,3.6,4.1,3.1,3.2
3,2147486964,4,4.1,3.1,3.2
3,2147486966,4,4.1,3.1,3.2
3,2147486967,4,4.1,3.1,3.2
3,2147486972,4,4.1,3.1,3.2
3,2147486971,1.1,3.3,3.1,3.2
3,2147486968,4,4.1,3.1,3.2
3,3221228794,4,4.1,3.1,3.2
3,2147486969,4,4.1,3.1,3.2
3,3221228799,4,4.1,3.1,3.2
3,3221228798,4,4.1,3.1,3.2
3,2147486973,4,4.1,3.1,3.2
3,3221228800,4,4.1,3.1,3.2
3,3221228796,4,4.1,3.1,3.2
3,3221228795,4,4.1,3.1,3.2
3,2147486970,4,4.1,3.1,3.2
3,2147486975,4,4.1,3.1,3.2
3,3221228803,4,4.1,3.1,3.2
3,1073745135,4,4.1,3.1,3.2
3,2147486977,4,4.1,3.1,3.2
3,2147486974,3.6,4.1,3.1,3.2
3,1073745146,3.5,4.1,3.1,3.2
3,1073745149,4,4.1,3.1,3.2
3,2147486978,3.3,4.1,3.1,3.2
3,1073745143,3.6,4.1,3.1,3.2
3,3221228801,4,4.1,3.1,3.2
3,1073745154,3.8,4.1,3.1,3.2
3,3221228802,3.6,4.1,3.1,3.2
3,3221228804,3.4,4.1,3.1,3.2
3,2147486980,3.5,4.1,3.1,3.2
3,2147486976,3.8,4.1,3.1,3.2
3,1073745137,3.6,4.1,3.1,3.2
3,1073745138,4,4.1,3.1,3.2
3,1073745140,4,4.1,3.1,3.2
3,1073745148,3.6,4.1,3.1,3.2
3,1073745152,3.8,4.1,3.1,3.2
3,1073745150,4,4.1,3.1,3.2
3,3221228805,3.6,4.1,3.1,3.2
3,1073745139,4,4.1,3.1,3.2
3,1073745134,4,4.1,3.1,3.2
3,1073745141,4,4.1,3.1,3.2
3,1073745142,3.5,4.1,3.1,3.2
3,1073745157,3.6,4.1,3.1,3.2
3,2147486979,3.6,4.1,3.1,3.2
3,1073745156,3.8,4.1,3.1,3.2
3,1073745153,4,4.1,3.1,3.2
3,1073745145,4,4.1,3.1,3.2
3,1073745151,3.5,4.1,3.1,3.2
3,1073745144,4,4.1,3.1,3.2
3,1073745147,3.6,4.1,3.1,3.2
3,1073745158,3.7,4.1,3.1,3.2
3,1073745155,3.8,4.1,3.1,3.2
3,2147486981,3.6,4.1,3.1,3.2
3,3221228806,4,4.1,3.1,3.2
3,2147486984,3.7,4.1,3.1,3.2
3,2147486983,4,4.1,3.1,3.2
3,1073745163,4,4.1,3.1,3.2
3,1073745160,4,4.1,3.1,3.2
3,3221228807,3.5,4.1,3.1,3.2
3,1073745159,3.3,4.1,3.1,3.2
3,1073745165,4,4.1,3.1,3.2
3,3221228809,3.6,4.1,3.1,3.2
3,1073745161,3.6,4.1,3.1,3.2
3,2147486982,4,4.1,3.1,3.2
3,3221228810,4,4.1,3.1,3.2
3,2147486986,3.6,4.1,3.1,3.2
3,3221228811,4,4.1,3.1,3.2
3,3221228814,1.4,3.3,3.1,3.2
3,1073745167,4,4.1,3.1,3.2
3,1073745168,4,4.1,3.1,3.2
3,1073745162,4,4.1,3.1,3.2
3,2147486985,3.6,4.1,3.1,3.2
3,3221228808,3.6,4.1,3.1,3.2
3,1073745164,3.6,4.1,3.1,3.2
3,1073745166,4,4.1,3.1,3.2
3,2147486987,4,4.1,3.1,3.2
3,1073745170,4,4.1,3.1,3.2
3,2147486990,4,4.1,3.1,3.2
3,3221228813,4,4.1,3.1,3.2
3,2147486989,4,4.1,3.1,3.2
3,3221228812,4,4.1,3.1,3.2
3,2147486994,4,4.1,3.1,3.2
3,3221228815,4,4.1,3.1,3.2
3,1073745169,4,4.1,3.1,3.2
3,2147486995,3.5,4.1,3.1,3.2
3,3221228819,4,4.1,3.1,3.2
3,3221228817,4,4.1,3.1,3.2
3,3221228816,4,4.1,3.1,3.2
3,3221228822,4,4.1,3.1,3.2
3,3221228820,4,4.1,3.1,3.2
3,1073745177,3.6,4.1,3.1,3.2
3,3221228825,4,4.1,3.1,3.2
3,1073745176,4,4.1,3.1,3.2
3,2147486988,1.1,3.3,3.1,3.2
3,2147486992,4,4.1,3.1,3.2
3,2147486991,4,4.1,3.1,3.2
3,1073745172,4,4.1,3.1,3.2
3,1073745173,4,4.1,3.1,3.2
3,1073745171,4,4.1,3.1,3.2
3,1073745175,4,4.1,3.1,3.2
3,3221228818,4,4.1,3.1,3.2
3,2147486993,3.6,4.1,3.1,3.2
3,2147486996,4,4.1,3.1,3.2
3,3221228821,4,4.1,3.1,3.2
3,3221228828,3.6,4.1,3.1,3.2
3,3221228823,3.8,4.1,3.1,3.2
3,2147486998,4,4.1,3.1,3.2
3,2147487000,4,4.1,3.1,3.2
3,2147487001,4,4.1,3.1,3.2
3,2147486999,3.6,4.1,3.1,3.2
3,2147487004,4,4.1,3.1,3.2
3,1073745182,4,4.1,3.1,3.2
3,1073745179,4,4.1,3.1,3.2
3,1073745180,4,4.1,3.1,3.2
3,3221228824,4,4.1,3.1,3.2
3,2147486997,3.6,4.1,3.1,3.2
3,1073745183,3.6,4.1,3.1,3.2
3,3221228827,4,4.1,3.1,3.2
3,3221228829,4,4.1,3.1,3.2
3,1073745174,4,4.1,3.1,3.2
3,3221228831,4,4.1,3.1,3.2
3,1073745187,4,4.1,3.1,3.2
3,1073745181,4,4.1,3.1,3.2
3,1073745178,4,4.1,3.1,3.2
3,3221228826,3.6,4.1,3.1,3.2
3,1073745186,1.4,3.3,3.1,3.2
3,2147487009,4,4.1,3.1,3.2
3,2147487006,4,4.1,3.1,3.2
3,2147487003,4,4.1,3.1,3.2
3,2147487005,4,4.1,3.1,3.2
3,3221228832,4,4.1,3.1,3.2
3,2147487007,4,4.1,3.1,3.2
3,1073745184,4,4.1,3.1,3.2
3,2147487002,4,4.1,3.1,3.2
3,3221228830,4,4.1,3.1,3.2
3,3221228833,4,4.1,3.1,3.2
3,2147487008,3.8,4.1,3.1,3.2
3,1073745185,4,4.1,3.1,3.2
3,1073745188,4,4.1,3.1,3.2
3,1073745189,4,4.1,3.1,3.2
3,2147487012,4,4.1,3.1,3.2
3,1073745191,4,4.1,3.1,3.2
3,1073745190,4,4.1,3.1,3.2
3,1073745192,4,4.1,3.1,3.2
3,2147487013,1.1,3.3,3.1,3.2
3,1073745195,4,4.1,3.1,3.2
3,3221228837,4,4.1,3.1,3.2
3,2147487020,4,4.1,3.1,3.2
3,2147487010,4,4.1,3.1,3.2
3,2147487016,4,4.1,3.1,3.2
3,1073745197,4,4.1,3.1,3.2
3,2147487011,1.4,3.3,3.1,3.2
3,2147487017,4,4.1,3.1,3.2
3,2147487015,1.1,3.3,3.1,3.2
3,2147487014,3.6,4.1,3.1,3.2
3,2147487023,4,4.1,3.1,3.2
3,2147487022,4,4.1,3.1,3.2
3,1073745196,4,4.1,3.1,3.2
3,2147487018,4,4.1,3.1,3.2
3,3221228839,4,4.1,3.1,3.2
3,1073745201,4,4.1,3.1,3.2
3,1073745198,4,4.1,3.1,3.2
3,1073745199,1.1,3.3,3.1,3.2
3,3221228834,4,4.1,3.1,3.2
3,1073745194,4,4.1,3.1,3.2
3,1073745193,4,4.1,3.1,3.2
3,3221228841,1.1,3.3,3.1,3.2
3,3221228836,4,4.1,3.1,3.2
3,3221228838,4,4.1,3.1,3.2
3,2147487019,4,4.1,3.1,3.2
3,2147487021,4,4.1,3.1,3.2
3,1073745200,4,4.1,3.1,3.2
3,1073745206,4,4.1,3.1,3.2
3,3221228853,4,4.1,3.1,3.2
3,1073745202,4,4.1,3.1,3.2
3,1073745203,4,4.1,3.1,3.2
3,2147487025,4,4.1,3.1,3.2
3,3221228850,4,4.1,3.1,3.2
3,2147487026,4,4.1,3.1,3.2
3,3221228849,4,4.1,3.1,3.2
3,3221228835,4,4.1,3.1,3.2
3,3221228842,4,4.1,3.1,3.2
3,3221228847,4,4.1,3.1,3.2
3,3221228845,4,4.1,3.1,3.2
3,3221228843,4,4.1,3.1,3.2
3,3221228840,4,4.1,3.1,3.2
3,3221228848,4,4.1,3.1,3.2
3,1073745204,4,4.1,3.1,3.2
3,2147487024,1.1,3.3,3.1,3.2
3,2147487028,4,4.1,3.1,3.2
3,3221228854,4,4.1,3.1,3.2
3,1073745208,4,4.1,3.1,3.2
3,1073745210,4,4.1,3.1,3.2
3,3221228857,4,4.1,3.1,3.2
3,3221228852,4,4.1,3.1,3.2
3,3221228851,4,4.1,3.1,3.2
3,2147487031,4,4.1,3.1,3.2
3,3221228844,4,4.1,3.1,3.2
3,3221228846,4,4.1,3.1,3.2
3,2147487027,4,4.1,3.1,3.2
3,3221228856,4,4.1,3.1,3.2
3,1073745212,4,4.1,3.1,3.2
3,1073745205,4,4.1,3.1,3.2
3,3221228858,4,4.1,3.1,3.2
3,2147487032,4,4.1,3.1,3.2
3,3221228864,4,4.1,3.1,3.2
3,3221228862,4,4.1,3.1,3.2
3,1073745209,4,4.1,3.1,3.2
3,1073745214,4,4.1,3.1,3.2
3,2147487030,1.1,3.3,3.1,3.2
3,2147487029,1.1,3.3,3.1,3.2
3,3221228855,4,4.1,3.1,3.2
3,1073745211,4,4.1,3.1,3.2
3,3221228859,4,4.1,3.1,3.2
3,2147487034,4,4.1,3.1,3.2
3,2147487033,4,4.1,3.1,3.2
3,3221228861,4,4.1,3.1,3.2
3,1073745207,4,4.1,3.1,3.2
3,2147487038,4,4.1,3.1,3.2
3,2147487037,4,4.1,3.1,3.2
3,3221228860,4,4.1,3.1,3.2
3,1073745215,4,4.1,3.1,3.2
3,1073745219,4,4.1,3.1,3.2
3,1073745217,4,4.1,3.1,3.2
3,1073745216,4,4.1,3.1,3.2
3,2147487043,4,4.1,3.1,3.2
3,3221228868,4,4.1,3.1,3.2
3,3221228866,4,4.1,3.1,3.2
3,2147487035,4,4.1,3.1,3.2
3,2147487040,4,4.1,3.1,3.2
3,1073745213,4,4.1,3.1,3.2
3,1073745221,4,4.1,3.1,3.2
3,1073745222,4,4.1,3.1,3.2
3,2147487046,4,4.1,3.1,3.2
3,3221228871,4,4.1,3.1,3.2
3,1073745218,4,4.1,3.1,3.2
3,2147487039,4,4.1,3.1,3.2
3,2147487036,4,4.1,3.1,3.2
3,3221228863,4,4.1,3.1,3.2
3,2147487047,1.1,3.3,3.1,3.2
3,2147487045,4,4.1,3.1,3.2
3,3221228873,4,4.1,3.1,3.2
3,1073745223,4,4.1,3.1,3.2
3,1073745224,4,4.1,3.1,3.2
3,3221228867,4,4.1,3.1,3.2
3,2147487044,4,4.1,3.1,3.2
3,3221228872,3.5,4.1,3.1,3.2
3,3221228869,3.6,4.1,3.1,3.2
3,3221228865,4,4.1,3.1,3.2
3,3221228870,4,4.1,3.1,3.2
3,2147487042,1.1,3.3,3.1,3.2
3,1073745220,4,4.1,3.1,3.2
3,3221228874,3.5,4.1,3.1,3.2
3,2147487041,4,4.1,3.1,3.2
3,3221228878,4,4.1,3.1,3.2
3,1073745230,4,4.1,3.1,3.2
3,1073745232,4,4.1,3.1,3.2
3,1073745229,3.5,4.1,3.1,3.2
3,1073745228,3.6,4.1,3.1,3.2
3,3221228875,4,4.1,3.1,3.2
3,1073745227,3.6,4.1,3.1,3.2
3,1073745226,3.3,4.1,3.1,3.2
3,1073745225,4,4.1,3.1,3.2
3,2147487049,4,4.1,3.1,3.2
3,3221228876,4,4.1,3.1,3.2
3,2147487048,4,4.1,3.1,3.2
3,3221228877,4,4.1,3.1,3.2
3,2147487050,3.8,4.1,3.1,3.2
3,3221228879,4,4.1,3.1,3.2
3,3221228881,4,4.1,3.1,3.2
3,3221228880,4,4.1,3.1,3.2
3,2147487051,3.9,4.1,3.1,3.2
3,1073745235,1.1,3.3,3.1,3.2
3,1073745231,4,4.1,3.1,3.2
3,1073745236,4,4.1,3.1,3.2
3,1073745233,4,4.1,3.1,3.2
3,3221228886,4,4.1,3.1,3.2
3,1073745238,4,4.1,3.1,3.2
3,3221228882,4,4.1,3.1,3.2
3,1073745237,4,4.1,3.1,3.2
3,3221228883,1.1,3.3,3.1,3.2
3,1073745234,4,4.1,3.1,3.2
3,1073745242,4,4.1,3.1,3.2
3,1073745241,4,4.1,3.1,3.2
3,1073745240,3.6,4.1,3.1,3.2
3,3221228891,4,4.1,3.1,3.2
3,3221228885,4,4.1,3.1,3.2
3,3221228884,4,4.1,3.1,3.2
3,3221228887,3.6,4.1,3.1,3.2
3,3221228892,4,4.1,3.1,3.2
3,3221228889,4,4.1,3.1,3.2
3,2147487055,4,4.1,3.1,3.2
3,2147487052,4,4.1,3.1,3.2
3,1073745239,4,4.1,3.1,3.2
3,2147487053,4,4.1,3.1,3.2
3,3221228895,4,4.1,3.1,3.2
3,2147487056,3.6,4.1,3.1,3.2
3,2147487059,4,4.1,3.1,3.2
3,3221228888,4,4.1,3.1,3.2
3,3221228896,4,4.1,3.1,3.2
3,3221228897,4,4.1,3.1,3.2
3,1073745246,4,4.1,3.1,3.2
3,1073745250,4,4.1,3.1,3.2
3,1073745243,4,4.1,3.1,3.2
3,1073745248,4,4.1,3.1,3.2
3,3221228893,1.1,3.3,3.1,3.2
3,2147487054,4,4.1,3.1,3.2
3,1073745251,4,4.1,3.1,3.2
3,1073745245,4,4.1,3.1,3.2
3,3221228890,4,4.1,3.1,3.2
3,1073745244,4,4.1,3.1,3.2
3,1073745249,4,4.1,3.1,3.2
3,1073745247,4,4.1,3.1,3.2
3,2147487069,1.1,3.3,3.1,3.2
3,3221228899,4,4.1,3.1,3.2
3,2147487062,4,4.1,3.1,3.2
3,2147487066,4,4.1,3.1,3.2
3,2147487058,3.5,4.1,3.1,3.2
3,2147487065,4,4.1,3.1,3.2
3,1073745252,4,4.1,3.1,3.2
3,3221228894,4,4.1,3.1,3.2
3,2147487067,4,4.1,3.1,3.2
3,2147487063,4,4.1,3.1,3.2
3,2147487057,1.1,3.3,3.1,3.2
3,3221228898,4,4.1,3.1,3.2
3,2147487070,4,4.1,3.1,3.2
3,2147487072,4,4.1,3.1,3.2
3,2147487073,4,4.1,3.1,3.2
3,2147487061,4,4.1,3.1,3.2
3,3221228902,4,4.1,3.1,3.2
3,2147487064,4,4.1,3.1,3.2
3,2147487060,4,4.1,3.1,3.2
3,1073745254,4,4.1,3.1,3.2
3,1073745257,4,4.1,3.1,3.2
3,3221228903,4,4.1,3.1,3.2
3,1073745259,4,4.1,3.1,3.2
3,3221228900,4,4.1,3.1,3.2
3,2147487068,4,4.1,3.1,3.2
3,3221228907,4,4.1,3.1,3.2
3,3221228904,3.6,4.1,3.1,3.2
3,1073745253,4,4.1,3.1,3.2
3,1073745256,4,4.1,3.1,3.2
3,3221228906,4,4.1,3.1,3.2
3,1073745265,4,4.1,3.1,3.2
3,3221228912,4,4.1,3.1,3.2
3,2147487075,4,4.1,3.1,3.2
3,3221228905,4,4.1,3.1,3.2
3,1073745263,4,4.1,3.1,3.2
3,1073745260,4,4.1,3.1,3.2
3,3221228901,1.1,3.3,3.1,3.2
3,1073745262,4,4.1,3.1,3.2
3,3221228911,4,4.1,3.1,3.2
3,1073745255,4,4.1,3.1,3.2
3,3221228910,4,4.1,3.1,3.2
3,3221228917,4,4.1,3.1,3.2
3,1073745267,3.8,4.1,3.1,3.2
3,3221228918,4,4.1,3.1,3.2
3,3221228914,4,4.1,3.1,3.2
3,1073745258,3.6,4.1,3.1,3.2
3,2147487086,4,4.1,3.1,3.2
3,3221228913,4,4.1,3.1,3.2
3,1073745269,4,4.1,3.1,3.2
3,1073745264,4,4.1,3.1,3.2
3,3221228915,4,4.1,3.1,3.2
3,3221228909,3.8,4.1,3.1,3.2
3,1073745268,4,4.1,3.1,3.2
